Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,FS,Tempo,SQI1,SQI2
LGI,108,51.5342,54.6487,0,18.0,60.00000000000001,10,0.8360346878826921,4.907367024318087e-05
LGI,109,51.411,54.6487,13.7143,18.0,60.00000000000001,10,0.8173762330934912,0.00010795577144706651
LGI,135,46.0479,54.6487,0,18.0,60.00000000000001,10,0.6355895577584547,0.000798843162456621
LGI,151,51.0411,54.6487,0,18.0,60.00000000000001,10,0.8189689757618119,0.00016964608557692805
LGI,18,53.2603,54.6487,0,18.0,60.00000000000001,10,0.44690562484021434,1.1887959075572515e-05
LGI,188,51.4726,54.6487,20.5714,18.0,60.00000000000001,10,0.7243284487866155,2.5649859450849628e-05
LGI,199,49.6233,54.6487,20.5714,18.0,60.00000000000001,10,0.5762336894303013,0.0002073149343978649
LGI,266,51.2877,54.6487,20.5714,18.0,60.00000000000001,10,0.8002074188986676,0.0006990989010282994
LGI,280,50.9178,54.6487,20.5714,18.0,60.00000000000001,10,0.7271324098795291,0.0003667010747082091
LGI,299,51.0411,54.6487,20.5714,18.0,60.00000000000001,10,0.7706574316745003,0.0004959572824511718
LGI,330,51.1027,54.6487,0,18.0,60.00000000000001,10,0.8401715018979757,4.9684867842802105e-05
LGI,333,51.1644,54.6487,20.5714,18.0,60.00000000000001,10,0.6709829760009148,0.0003079120315408133
LGI,336,51.1027,54.6487,13.7143,18.0,60.00000000000001,10,0.8328384119814475,0.0010067746807845145
LGI,337,51.7808,54.6487,20.5714,18.0,60.00000000000001,10,0.8370303115171208,0.0005229005509437804
LGI,338,50.9795,54.6487,20.5714,18.0,60.00000000000001,10,0.8363722840758512,6.23342779013101e-05
LGI,347,50.7945,54.6487,20.5714,18.0,60.00000000000001,10,0.7412783517066412,0.00017929073616591203
LGI,36,51.5342,54.6487,13.7143,18.0,60.00000000000001,10,0.8546655439490556,0.00040032697080296265
LGI,364,45.0616,54.6487,0,18.0,60.00000000000001,10,0.41738975257689603,6.889621508560345e-07
LGI,4,51.2877,54.6487,20.5714,18.0,60.00000000000001,10,0.8357856862495658,7.221659908267504e-05
LGI,50,51.6575,54.6487,13.7143,18.0,60.00000000000001,10,0.8400886361446038,0.0003138700993994144
LGI,6,51.2877,54.6487,13.7143,18.0,60.00000000000001,10,0.8353283601971686,0.00027209667872146097
LGI,69,53.2603,54.6487,13.7143,18.0,60.00000000000001,10,0.749770224397103,0.0003567481008254702
LGI,9,51.2877,54.6487,20.5714,18.0,60.00000000000001,10,0.8432712070027475,0.0003330219639209458
OMIT,10,50.9795,54.6487,0,18.0,60.00000000000001,10,0.7923000877099807,0.0007871834243103192
OMIT,101,51.7808,54.6487,0,18.0,60.00000000000001,10,0.7967914752843139,0.0006307202349012796
OMIT,104,51.4726,54.6487,0,18.0,60.00000000000001,10,0.74974724934651,0.0001849604582870666
OMIT,107,51.6575,54.6487,0,18.0,60.00000000000001,10,0.7654540476977756,0.0003186083971130297
OMIT,108,51.5342,54.6487,0,18.0,60.00000000000001,10,0.8357802536815302,0.0003342163818056679
OMIT,109,51.411,54.6487,13.7143,18.0,60.00000000000001,10,0.8167601389385561,1.9356869412293754e-05
OMIT,135,45.9863,54.6487,0,18.0,60.00000000000001,10,0.635817846544595,2.809696181385205e-05
OMIT,151,51.0411,54.6487,0,18.0,60.00000000000001,10,0.819011869743765,4.205929075704331e-05
OMIT,18,53.3219,54.6487,0,18.0,60.00000000000001,10,0.4556792438293543,7.142004410323563e-05
OMIT,188,51.4726,54.6487,20.5714,18.0,60.00000000000001,10,0.7242534639729835,2.3234507143031652e-05
OMIT,199,49.7466,54.6487,0,18.0,60.00000000000001,10,0.586918339031953,0.0004421046460168993
OMIT,266,51.2877,54.6487,20.5714,18.0,60.00000000000001,10,0.8004169405941305,0.00047975357415745793
OMIT,280,50.8562,54.6487,20.5714,18.0,60.00000000000001,10,0.7314246082599349,0.0006252732732205987
OMIT,299,51.0411,54.6487,20.5714,18.0,60.00000000000001,10,0.7706276934838765,0.000494623736755762
OMIT,330,51.1027,54.6487,0,18.0,60.00000000000001,10,0.840203617783952,8.442658211746459e-05
OMIT,333,51.1644,54.6487,20.5714,18.0,60.00000000000001,10,0.6722848512069559,0.0004416644805127591
OMIT,336,51.1027,54.6487,13.7143,18.0,60.00000000000001,10,0.8314550047862862,0.0008837624046466973
OMIT,337,51.7808,54.6487,20.5714,18.0,60.00000000000001,10,0.8367288144639654,0.0005557061071465029
OMIT,338,50.9795,54.6487,20.5714,18.0,60.00000000000001,10,0.836607062749349,1.8359675250290963e-06
OMIT,347,50.7945,54.6487,20.5714,18.0,60.00000000000001,10,0.741246325163265,0.000192041512731951
OMIT,36,51.5342,54.6487,13.7143,18.0,60.00000000000001,10,0.8547777497851688,0.00035769952725231213
OMIT,364,45.0,54.6487,0,18.0,60.00000000000001,10,0.4282302046681735,1.3418284926632729e-05
OMIT,4,51.2877,54.6487,0,18.0,60.00000000000001,10,0.8356963756855735,0.0001397121362651083
OMIT,50,51.6575,54.6487,13.7143,18.0,60.00000000000001,10,0.8391992808841248,0.00012082243927392332
OMIT,6,51.2877,54.6487,13.7143,18.0,60.00000000000001,10,0.8346540276062085,0.0002225449147830388
OMIT,69,53.2603,54.6487,13.7143,18.0,60.00000000000001,10,0.750477598790816,0.0002252128869972577
OMIT,9,51.2877,54.6487,20.5714,18.0,60.00000000000001,10,0.843872985143158,0.00022690173348014164
PBV,10,52.6438,54.6487,13.7143,18.0,60.00000000000001,10,0.6861990165628356,0.00022105933431341534
PBV,101,52.4589,54.6487,0,18.0,60.00000000000001,10,0.7139123570526922,1.4523607516105918e-05
PBV,104,43.4589,54.6487,13.7143,18.0,60.00000000000001,10,0.502465726628224,8.298181559193901e-05
PBV,107,104.7329,54.6487,13.7143,18.0,60.00000000000001,10,0.6305065065971257,0.00023748682009188762
PBV,108,53.1986,54.6487,13.7143,18.0,60.00000000000001,10,0.666792266697279,1.958964976513327e-05
PBV,109,54.6781,54.6487,13.7143,18.0,60.00000000000001,10,0.630202926512503,0.00014401051669492174
PBV,135,45.0,54.6487,20.5714,18.0,60.00000000000001,10,0.6075135056889633,0.0004572914816757657
PBV,151,52.5205,54.6487,13.7143,18.0,60.00000000000001,10,0.6999282668447677,0.00017181308221880573
PBV,18,53.2603,54.6487,0,18.0,60.00000000000001,10,0.45654774760242456,2.760944099985175e-05
PBV,188,53.0137,54.6487,13.7143,18.0,60.00000000000001,10,0.7555211608898649,4.548182733006825e-05
PBV,199,37.726,54.6487,0,18.0,60.00000000000001,10,0.4038378404313079,0.0007746721068678101
PBV,266,51.0411,54.6487,0,18.0,60.00000000000001,10,0.5451803465489022,0.00011112847975600066
PBV,280,43.4589,54.6487,20.5714,18.0,60.00000000000001,10,0.5359225819262565,0.00021901554650860744
PBV,299,54.1233,54.6487,13.7143,18.0,60.00000000000001,10,0.6433517444232011,2.7663530472732705e-05
PBV,330,50.4247,54.6487,0,18.0,60.00000000000001,10,0.6895227734683034,0.00015121057906452895
PBV,333,168.9658,54.6487,0,18.0,60.00000000000001,10,0.42595661540499963,2.2729887013270813e-05
PBV,336,50.9795,54.6487,0,18.0,60.00000000000001,10,0.8464393376193298,0.00015620493934547514
PBV,337,52.3356,54.6487,13.7143,18.0,60.00000000000001,10,0.7424393078531132,0.00016309990521945524
PBV,338,49.0068,54.6487,13.7143,18.0,60.00000000000001,10,0.7134905891782308,0.0007629416025102746
PBV,347,50.7329,54.6487,20.5714,18.0,60.00000000000001,10,0.744603199630153,0.0001367133824109001
PBV,36,51.6575,54.6487,0,18.0,60.00000000000001,10,0.7610162249092239,0.0005450377032977149
PBV,364,61.1507,54.6487,0,18.0,60.00000000000001,10,0.42159670942308614,8.781679895688199e-06
PBV,4,53.5068,54.6487,0,18.0,60.00000000000001,10,0.7110496590288143,0.0005365911407930757
PBV,50,54.2466,54.6487,13.7143,18.0,60.00000000000001,10,0.5943256423632328,0.0002469975479727279
PBV,6,52.5822,54.6487,0,18.0,60.00000000000001,10,0.7330483165244788,0.0002194225509310921
PBV,69,54.2466,54.6487,0,18.0,60.00000000000001,10,0.5793743809700944,7.1965378444317e-06
PBV,9,51.0411,54.6487,20.5714,18.0,60.00000000000001,10,0.7920674456602275,7.486607518761042e-05
PCA,10,51.226,54.6487,0,18.0,60.00000000000001,10,0.7469192216891621,0.00021649920072067472
PCA,101,51.9658,54.6487,0,18.0,60.00000000000001,10,0.7670271375511895,1.5978800139476088e-05
PCA,104,51.411,54.6487,0,18.0,60.00000000000001,10,0.6889527941703427,0.00023400524378949084
PCA,107,51.6575,54.6487,0,18.0,60.00000000000001,10,0.7038258406717224,0.001141018651821975
PCA,108,51.4726,54.6487,0,18.0,60.00000000000001,10,0.7858479777149785,0.00028723483072707934
PCA,109,51.1027,54.6487,0,18.0,60.00000000000001,10,0.7936870851093589,0.0006251787460208153
PCA,135,46.3562,54.6487,0,18.0,60.00000000000001,10,0.6255485054173906,0.0006175537710063905
PCA,151,51.0411,54.6487,0,18.0,60.00000000000001,10,0.7970447792167198,0.0002312223339697128
PCA,18,54.9247,54.6487,0,18.0,60.00000000000001,10,0.44245129513091874,0.00014433128049714134
PCA,188,41.7329,54.6487,20.5714,18.0,60.00000000000001,10,0.668124864665222,0.0002655024409821475
PCA,199,38.4041,54.6487,0,18.0,60.00000000000001,10,0.3782681144939182,4.876217862338027e-05
PCA,266,51.411,54.6487,20.5714,18.0,60.00000000000001,10,0.8005183091282599,6.887868731099195e-05
PCA,280,51.0411,54.6487,20.5714,18.0,60.00000000000001,10,0.6938803562461477,0.0003470539959494838
PCA,299,50.9178,54.6487,20.5714,18.0,60.00000000000001,10,0.7441734794101891,0.00034479604530557035
PCA,330,51.4726,54.6487,13.7143,18.0,60.00000000000001,10,0.8424354512989859,0.00023271953918792024
PCA,333,42.2877,54.6487,20.5714,18.0,60.00000000000001,10,0.6749849877199205,0.00036955581869672335
PCA,336,51.3493,54.6487,0,18.0,60.00000000000001,10,0.7779615339217593,0.00022797692262321178
PCA,337,51.7808,54.6487,20.5714,18.0,60.00000000000001,10,0.8054704259515455,0.0004153795852481203
PCA,338,51.1644,54.6487,20.5714,18.0,60.00000000000001,10,0.806494826643462,7.337549236374223e-05
PCA,347,50.7329,54.6487,13.7143,18.0,60.00000000000001,10,0.7361940296617029,0.00025710342807805565
PCA,36,51.5959,54.6487,0,18.0,60.00000000000001,10,0.7969064404316818,0.0005684542904208721
PCA,364,61.1507,54.6487,0,18.0,60.00000000000001,10,0.4309231887988312,0.0003363241400210908
PCA,4,51.5959,54.6487,20.5714,18.0,60.00000000000001,10,0.799410744037473,0.00014705704629666084
PCA,50,51.411,54.6487,0,18.0,60.00000000000001,10,0.8260477042321575,4.822089241337737e-05
PCA,6,51.0411,54.6487,13.7143,18.0,60.00000000000001,10,0.8004841414181096,4.677751901328779e-05
PCA,69,52.5822,54.6487,0,18.0,60.00000000000001,10,0.772073344737081,2.054680050921433e-05
PCA,9,51.411,54.6487,20.5714,18.0,60.00000000000001,10,0.8249176665683107,0.00021675241626269252
POS,10,52.274,54.6487,0,18.0,60.00000000000001,10,0.7141653187326009,0.00010778077573261368
POS,101,52.1507,54.6487,13.7143,18.0,60.00000000000001,10,0.7564569252082112,0.00032552414799641216
POS,104,52.274,54.6487,20.5714,18.0,60.00000000000001,10,0.729296098105193,2.2700213298871393e-05
POS,107,52.1507,54.6487,13.7143,18.0,60.00000000000001,10,0.7195087747284503,0.00021652677607784972
POS,108,52.1507,54.6487,13.7143,18.0,60.00000000000001,10,0.7578223620755361,4.3289872909481736e-05
POS,109,51.2877,54.6487,13.7143,18.0,60.00000000000001,10,0.7784199240828731,0.00015009844495685008
POS,135,46.9726,54.6487,20.5714,18.0,60.00000000000001,10,0.5455555806402694,0.00014100717075640412
POS,151,51.1027,54.6487,0,18.0,60.00000000000001,10,0.7741880818713283,0.00023131413118988186
POS,18,53.4452,54.6487,13.7143,18.0,60.00000000000001,10,0.5686232197550569,3.243666705874333e-05
POS,188,61.8904,54.6487,20.5714,18.0,60.00000000000001,10,0.4923910815079011,5.7939159720940774e-05
POS,199,50.363,54.6487,13.7143,18.0,60.00000000000001,10,0.45751411261550967,2.3689380759024265e-05
POS,266,51.8425,54.6487,20.5714,18.0,60.00000000000001,10,0.8110669272073194,3.0837123039855597e-05
POS,280,51.411,54.6487,20.5714,18.0,60.00000000000001,10,0.7250904308635471,0.00017812615959426236
POS,299,51.0411,54.6487,20.5714,18.0,60.00000000000001,10,0.7470217870647984,0.000802884205708938
POS,330,51.7808,54.6487,13.7143,18.0,60.00000000000001,10,0.8241283319246907,0.0003013656513136705
POS,333,51.9041,54.6487,20.5714,18.0,60.00000000000001,10,0.5967393335012063,6.189400257584678e-05
POS,336,51.411,54.6487,20.5714,18.0,60.00000000000001,10,0.7644568919736219,0.0002110585587417538
POS,337,51.9658,54.6487,20.5714,18.0,60.00000000000001,10,0.7691634987021253,0.0004548844441661709
POS,338,51.5342,54.6487,20.5714,18.0,60.00000000000001,10,0.8060317037956024,3.4745003087237822e-06
POS,347,51.1644,54.6487,20.5714,18.0,60.00000000000001,10,0.7501978378066637,0.000117957888689654
POS,36,51.8425,54.6487,13.7143,18.0,60.00000000000001,10,0.8299085170029049,0.0004058905261054967
POS,364,126.4315,54.6487,13.7143,18.0,60.00000000000001,10,0.4677642816793539,0.0002001015823595554
POS,4,51.6575,54.6487,13.7143,18.0,60.00000000000001,10,0.8064246509802574,0.000735012019750293
POS,50,52.089,54.6487,13.7143,18.0,60.00000000000001,10,0.829175894788817,0.000697854693378733
POS,6,51.3493,54.6487,13.7143,18.0,60.00000000000001,10,0.7710440596180153,0.00041381205842197234
POS,69,53.2603,54.6487,0,18.0,60.00000000000001,10,0.746125493675521,0.0006004226166436715
POS,9,51.7808,54.6487,20.5714,18.0,60.00000000000001,10,0.8088315707676493,0.000777640873638474
SSR,151,51.1644,54.6487,0,18.0,60.00000000000001,10,0.8440501166160017,0.00020868029974321762
